21:48:14.362;357899;0.000;31.616
21:48:14.466;357999;0.000;30.709
21:48:14.571;358099;0.000;30.375
21:48:14.676;358199;0.000;29.838
21:48:14.785;358299;0.000;30.231
21:48:14.896;358399;0.000;27.783
21:48:15.001;358499;0.000;28.030
21:48:15.107;358599;0.000;27.550
21:48:15.217;358699;0.000;27.459
21:48:15.322;358799;0.000;26.268
21:48:15.431;358899;0.000;25.975
21:48:15.540;358999;0.000;24.635
21:48:15.650;359099;0.000;24.479
21:48:15.758;359199;0.000;23.735
21:48:15.866;359299;0.000;24.090
21:48:15.869;359399;0.000;24.912
21:48:15.974;359499;0.000;24.446
21:48:16.081;359599;0.000;23.598
21:48:16.186;359699;0.000;22.437
21:48:16.291;359799;0.000;21.823
21:48:16.396;359899;0.000;21.912
21:48:16.506;359999;0.000;19.720
21:48:16.617;360099;0.000;19.773
21:48:16.730;360199;0.000;19.388
21:48:16.839;360299;0.000;18.582
21:48:16.950;360399;0.000;18.939
21:48:17.055;360499;0.000;18.578
21:48:17.161;360599;0.000;18.460
21:48:17.164;360699;0.000;17.201
21:48:17.266;360799;0.000;18.387
21:48:17.371;360899;0.000;17.098
21:48:17.478;360999;0.000;16.195
21:48:17.586;361099;0.000;17.467
21:48:17.691;361199;0.000;15.649
21:48:17.801;361299;0.000;16.785
21:48:17.906;361399;0.000;15.371
21:48:18.016;361499;0.000;14.637
21:48:18.125;361599;0.000;15.597
21:48:18.237;361699;0.000;14.898
21:48:18.349;361799;0.000;15.009
21:48:18.461;361899;0.000;13.835
21:48:18.464;361999;0.000;13.557
21:48:18.572;362099;0.000;13.886
21:48:18.680;362199;0.000;14.167
21:48:18.788;362299;0.000;13.321
21:48:18.896;362399;0.000;12.797
21:48:19.004;362499;0.000;14.161
21:48:19.116;362599;0.000;12.785
21:48:19.226;362699;0.000;12.519
21:48:19.337;362799;0.000;12.510
21:48:19.448;362899;0.000;12.671
21:48:19.558;362999;0.000;12.308
21:48:19.665;363099;0.000;12.531
21:48:19.667;363199;0.000;11.724
21:48:19.771;363299;0.000;11.651
21:48:19.878;363399;0.000;11.526
21:48:19.983;363499;0.000;11.415
21:48:20.094;363599;0.000;11.147
21:48:20.205;363699;0.000;11.130
21:48:20.316;363799;0.000;11.236
21:48:20.423;363899;0.000;11.001
21:48:20.532;363999;0.000;11.266
21:48:20.644;364099;0.000;10.785
21:48:20.756;364199;0.000;10.643
21:48:20.868;364299;0.000;11.468
21:48:20.870;364399;0.000;10.577
21:48:20.980;364499;0.000;10.006
21:48:21.090;364599;0.000;11.350
21:48:21.196;364699;0.000;9.729
21:48:21.305;364799;0.000;9.926
21:48:21.417;364899;0.000;9.602
21:48:21.530;364999;0.000;9.840
21:48:21.641;365099;0.000;9.437
21:48:21.753;365199;0.000;9.241
21:48:21.864;365299;0.000;9.215
21:48:21.867;365399;0.000;8.895
21:48:21.976;365499;0.000;8.978
21:48:22.087;365599;0.000;9.046
21:48:22.196;365699;0.000;9.203
21:48:22.309;365799;0.000;8.778
21:48:22.419;365899;0.000;8.716
21:48:22.531;365999;0.000;9.052
21:48:22.641;366099;0.000;8.435
21:48:22.746;366199;0.000;8.315
21:48:22.854;366299;0.000;8.309
21:48:22.961;366399;0.000;9.016
21:48:22.964;366499;0.000;8.910
21:48:23.066;366599;0.000;8.944
21:48:23.174;366699;0.000;8.919
21:48:23.286;366799;0.000;10.439
21:48:23.397;366899;0.000;9.009
21:48:23.507;366999;0.000;9.133
21:48:23.620;367099;0.000;10.966
21:48:23.726;367199;0.000;9.536
21:48:23.835;367299;0.000;8.739
21:48:23.941;367399;0.000;8.955
21:48:24.051;367499;0.000;9.030
21:48:24.161;367599;0.000;8.767
21:48:24.163;367699;0.000;9.083
21:48:24.266;367799;0.000;9.200
21:48:24.371;367899;0.000;8.700
21:48:24.476;367999;0.000;8.594
21:48:24.581;368099;0.000;10.802
21:48:24.686;368199;0.000;9.035
21:48:24.791;368299;0.000;9.215
21:48:24.896;368399;0.000;8.753
21:48:25.000;368499;0.000;9.363
21:48:25.111;368599;0.000;10.251
21:48:25.218;368699;0.000;8.817
21:48:25.326;368799;0.000;8.978
21:48:25.438;368899;0.000;8.835
21:48:25.550;368999;0.000;9.371
21:48:25.660;369099;0.000;9.109
21:48:25.662;369200;0.000;8.956
21:48:25.769;369299;0.000;8.785
21:48:25.877;369399;0.000;10.117
21:48:25.988;369499;0.000;8.286
21:48:26.096;369599;0.000;8.750
21:48:26.206;369699;0.000;9.779
21:48:26.318;369799;0.000;8.843
21:48:26.431;369899;0.000;9.141
21:48:26.541;369999;0.000;9.381
21:48:26.654;370099;0.000;9.445
21:48:26.763;370199;0.000;8.472
21:48:26.765;370299;0.000;8.838
21:48:26.871;370399;0.000;8.532
21:48:26.981;370499;0.000;8.863
21:48:27.085;370599;0.000;9.403
21:48:27.191;370700;0.000;10.953
21:48:27.301;370799;0.000;8.840
21:48:27.413;370899;0.000;9.158
21:48:27.525;370999;0.000;9.172
21:48:27.635;371099;0.000;9.016
21:48:27.745;371199;0.000;9.092
21:48:27.851;371299;0.000;8.786
21:48:27.962;371399;0.000;8.199
21:48:27.964;371499;0.000;8.132
21:48:28.072;371599;0.000;8.377
21:48:28.183;371699;0.000;8.768
21:48:28.293;371799;0.000;10.176
21:48:28.405;371899;0.000;9.513
21:48:28.515;371999;0.000;8.644
21:48:28.627;372099;0.000;8.786
21:48:28.737;372199;0.000;8.590
21:48:28.850;372299;0.000;8.587
21:48:28.962;372399;0.000;8.550
21:48:28.963;372499;0.000;8.784
21:48:29.074;372599;0.000;8.579
21:48:29.185;372699;0.000;8.496
21:48:29.297;372799;0.000;8.656
21:48:29.408;372899;0.000;8.704
21:48:29.516;372999;0.000;8.457
21:48:29.626;373099;0.000;9.224
21:48:29.737;373199;0.000;8.875
21:48:29.846;373299;0.000;8.908
